  0.000156   0.000083   0.001069   0.005545   0.993147   0.000097   0.999387   0.000207   0.000103   0.000027   0.000178
  0.000100   0.000063   0.001330   0.003246   0.995262   0.000144   0.999240   0.000321   0.000183   0.000021   0.000091
  0.000068   0.000054   0.001223   0.002180   0.996475   0.000234   0.998449   0.000734   0.000480   0.000026   0.000077
  0.000074   0.000066   0.001024   0.002885   0.995950   0.000685   0.992783   0.004637   0.001712   0.000049   0.000134
  0.000125   0.000124   0.001193   0.005404   0.993154   0.005153   0.917420   0.067821   0.008974   0.000178   0.000454
  0.000169   0.000173   0.001237   0.005014   0.993407   0.020027   0.595136   0.362275   0.021433   0.000324   0.000806
  0.000178   0.000177   0.000905   0.003095   0.995644   0.021033   0.855823   0.110930   0.011440   0.000222   0.000553
  0.000166   0.000159   0.000605   0.001699   0.997372   0.009314   0.979031   0.008289   0.003145   0.000084   0.000137
  0.000104   0.000105   0.000321   0.000687   0.998783   0.006269   0.991302   0.001426   0.000925   0.000039   0.000040
  0.000068   0.000069   0.000214   0.000237   0.999411   0.005786   0.993428   0.000342   0.000397   0.000027   0.000020
  0.000067   0.000062   0.000184   0.000124   0.999563   0.003904   0.995689   0.000136   0.000228   0.000025   0.000018
  0.000061   0.000058   0.000132   0.000067   0.999683   0.002363   0.997322   0.000072   0.000189   0.000030   0.000023
  0.000054   0.000056   0.000093   0.000038   0.999758   0.001655   0.998057   0.000036   0.000179   0.000038   0.000034
  0.000043   0.000060   0.000060   0.000037   0.999799   0.000774   0.998912   0.000025   0.000190   0.000043   0.000056
  0.000044   0.000061   0.000047   0.000059   0.999789   0.000524   0.999115   0.000024   0.000169   0.000058   0.000111
  0.000048   0.000063   0.000045   0.000127   0.999718   0.000395   0.999083   0.000027   0.000136   0.000099   0.000260
  0.000066   0.000081   0.000043   0.000311   0.999499   0.000331   0.998636   0.000036   0.000109   0.000175   0.000713
  0.000111   0.000124   0.000036   0.000839   0.998889   0.000217   0.997503   0.000061   0.000085   0.000291   0.001843
  0.000213   0.000229   0.000028   0.002115   0.997415   0.000194   0.995835   0.000111   0.000091   0.000555   0.003215
  0.000523   0.000608   0.000032   0.004496   0.994340   0.000166   0.993857   0.000201   0.000095   0.001138   0.004544
  0.001135   0.001854   0.000050   0.008646   0.988315   0.000152   0.986970   0.000489   0.000114   0.003593   0.008682
  0.001482   0.008846   0.000096   0.009792   0.979784   0.000154   0.976834   0.001075   0.000144   0.013952   0.007841
  0.001275   0.034813   0.000186   0.008245   0.955482   0.000117   0.970550   0.001325   0.000111   0.025526   0.002371
  0.000933   0.064358   0.000292   0.003556   0.930861   0.000067   0.970161   0.002144   0.000073   0.027036   0.000519
  0.000479   0.035079   0.000379   0.000885   0.963178   0.000037   0.975811   0.003196   0.000046   0.020722   0.000189
  0.000258   0.018611   0.000440   0.000256   0.980434   0.000028   0.983386   0.004638   0.000034   0.011817   0.000096
  0.000166   0.016123   0.000698   0.000095   0.982918   0.000028   0.983081   0.007424   0.000033   0.009375   0.000058
  0.000148   0.019087   0.001195   0.000049   0.979521   0.000036   0.973525   0.017901   0.000040   0.008453   0.000044
  0.000141   0.013184   0.003067   0.000036   0.983573   0.000054   0.955482   0.039703   0.000049   0.004662   0.000050
  0.000183   0.012758   0.013415   0.000044   0.973600   0.000092   0.946352   0.049814   0.000063   0.003588   0.000090
  0.000309   0.021072   0.053984   0.000063   0.924572   0.000148   0.957743   0.038452   0.000085   0.003423   0.000150
  0.000460   0.026805   0.077608   0.000069   0.895056   0.000210   0.978283   0.019334   0.000067   0.001907   0.000199
  0.000363   0.022473   0.029460   0.000059   0.947645   0.000255   0.988331   0.010128   0.000046   0.000999   0.000239
  0.000174   0.017497   0.006883   0.000037   0.975409   0.000265   0.992057   0.006811   0.000036   0.000567   0.000265
  0.000091   0.015841   0.002098   0.000026   0.981944   0.000442   0.993291   0.005631   0.000038   0.000336   0.000262
  0.000060   0.013455   0.000936   0.000028   0.985521   0.000360   0.995917   0.003330   0.000045   0.000202   0.000145
  0.000045   0.010881   0.000462   0.000039   0.988574   0.000295   0.996529   0.002925   0.000071   0.000105   0.000075
  0.000045   0.009278   0.000171   0.000075   0.990431   0.000221   0.996708   0.002861   0.000131   0.000042   0.000038
  0.000045   0.006455   0.000071   0.000168   0.993261   0.000255   0.996369   0.002934   0.000381   0.000025   0.000036
  0.000055   0.005200   0.000037   0.000224   0.994484   0.000277   0.996393   0.002414   0.000863   0.000021   0.000033
  0.000077   0.005189   0.000029   0.000288   0.994418   0.000221   0.996315   0.002332   0.001070   0.000028   0.000033
  0.000135   0.004691   0.000027   0.000556   0.994591   0.000256   0.996342   0.001879   0.001391   0.000086   0.000046
  0.000211   0.002901   0.000028   0.000837   0.996023   0.000251   0.995941   0.001747   0.001486   0.000497   0.000079
  0.000348   0.002373   0.000036   0.000800   0.996444   0.000261   0.993743   0.001859   0.001250   0.002760   0.000127
  0.000608   0.002573   0.000049   0.000547   0.996224   0.000229   0.981360   0.001973   0.000871   0.015314   0.000253
  0.001361   0.002821   0.000075   0.000316   0.995427   0.000267   0.941723   0.002596   0.000455   0.054555   0.000404
  0.002905   0.003591   0.000134   0.000255   0.993115   0.000355   0.944427   0.003623   0.000131   0.050859   0.000606
  0.005831   0.007613   0.000293   0.000227   0.986037   0.000509   0.970180   0.004948   0.000043   0.023371   0.000950
  0.016095   0.020044   0.001021   0.000217   0.962622   0.000866   0.979653   0.007935   0.000022   0.010650   0.000874
  0.019593   0.032686   0.002366   0.000216   0.945139   0.001679   0.976258   0.016492   0.000017   0.004796   0.000759
  0.018339   0.037665   0.003855   0.000275   0.939866   0.003886   0.947934   0.045650   0.000019   0.001784   0.000727
  0.008370   0.030272   0.004738   0.000243   0.956377   0.007227   0.857216   0.134189   0.000024   0.000642   0.000702
  0.001867   0.017930   0.002911   0.000158   0.977133   0.014623   0.736621   0.247895   0.000035   0.000188   0.000638
  0.000428   0.009547   0.001164   0.000091   0.988769   0.044905   0.713649   0.240404   0.000089   0.000099   0.000854
  0.000154   0.007477   0.000501   0.000062   0.991806   0.137486   0.703476   0.157380   0.000403   0.000072   0.001184
  0.000095   0.008524   0.000430   0.000061   0.990890   0.223581   0.692676   0.081390   0.001402   0.000040   0.000911
  0.000057   0.008014   0.000354   0.000050   0.991524   0.216659   0.724337   0.053027   0.005341   0.000028   0.000608
  0.000032   0.004092   0.000300   0.000031   0.995546   0.148084   0.769061   0.058328   0.024005   0.000024   0.000498
  0.000021   0.002860   0.000386   0.000022   0.996711   0.084689   0.740991   0.099475   0.074353   0.000023   0.000468
  0.000018   0.002078   0.000842   0.000018   0.997044   0.025017   0.726922   0.170814   0.076790   0.000018   0.000439
  0.000017   0.001042   0.002000   0.000019   0.996922   0.004846   0.686516   0.256587   0.051737   0.000014   0.000300
  0.000018   0.000541   0.003309   0.000026   0.996107   0.000957   0.649005   0.321393   0.028379   0.000011   0.000255
  0.000019   0.000300   0.003627   0.000037   0.996017   0.000342   0.627001   0.356271   0.015991   0.000011   0.000384
  0.000019   0.000223   0.002604   0.000059   0.997095   0.000127   0.630596   0.353947   0.014307   0.000012   0.001011
  0.000018   0.000241   0.002706   0.000128   0.996907   0.000053   0.740855   0.241473   0.015786   0.000013   0.001820
  0.000017   0.000328   0.002388   0.000263   0.997004   0.000026   0.863149   0.121001   0.012964   0.000015   0.002845
  0.000017   0.000341   0.002830   0.000804   0.996009   0.000019   0.929904   0.061727   0.006301   0.000020   0.002029
  0.000018   0.000257   0.001984   0.002461   0.995279   0.000018   0.940738   0.054391   0.003380   0.000031   0.001441
  0.000022   0.000211   0.001925   0.004007   0.993835   0.000023   0.952781   0.044529   0.001594   0.000061   0.001012
  0.000036   0.000178   0.002206   0.003676   0.993904   0.000034   0.961316   0.037186   0.000624   0.000186   0.000654
  0.000094   0.000186   0.003419   0.002212   0.994089   0.000070   0.962067   0.036169   0.000374   0.000879   0.000440
  0.000360   0.000214   0.007361   0.002318   0.989746   0.000173   0.948527   0.044320   0.000294   0.006199   0.000487
  0.002228   0.000277   0.008644   0.003208   0.985642   0.000379   0.882783   0.088337   0.000262   0.027680   0.000559
  0.010313   0.000285   0.007992   0.003818   0.977592   0.000774   0.831619   0.137002   0.000132   0.029869   0.000603
  0.039260   0.000298   0.007479   0.005081   0.947882   0.001985   0.850012   0.133158   0.000084   0.014115   0.000645
  0.031779   0.000189   0.003522   0.005059   0.959451   0.003709   0.906198   0.082402   0.000047   0.007019   0.000625
  0.008965   0.000063   0.000644   0.004158   0.986170   0.010312   0.949694   0.036177   0.000030   0.003062   0.000726
  0.001909   0.000025   0.000149   0.005023   0.992894   0.035658   0.949021   0.013386   0.000022   0.001275   0.000639
  0.000530   0.000018   0.000072   0.010985   0.988394   0.089010   0.905936   0.004176   0.000019   0.000455   0.000404
  0.000311   0.000024   0.000068   0.018379   0.981218   0.189218   0.808889   0.001498   0.000016   0.000167   0.000213
  0.000307   0.000056   0.000109   0.033983   0.965545   0.240686   0.758076   0.001030   0.000016   0.000074   0.000119
  0.000355   0.000232   0.000209   0.031690   0.967514   0.234756   0.763852   0.001265   0.000017   0.000043   0.000067
  0.000313   0.001225   0.000336   0.010309   0.987817   0.187174   0.810592   0.002142   0.000019   0.000027   0.000045
  0.000284   0.005598   0.000448   0.001784   0.991885   0.120186   0.874655   0.005078   0.000020   0.000021   0.000040
  0.000348   0.027608   0.000892   0.000602   0.970549   0.067982   0.923246   0.008697   0.000022   0.000019   0.000034
  0.000273   0.068397   0.001146   0.000249   0.929935   0.053090   0.931985   0.014852   0.000022   0.000019   0.000032
  0.000184   0.110641   0.001241   0.000201   0.887734   0.038483   0.937610   0.023844   0.000019   0.000020   0.000024
  0.000120   0.086831   0.000774   0.000227   0.912049   0.047891   0.924187   0.027864   0.000019   0.000019   0.000020
  0.000072   0.024785   0.000320   0.000337   0.974486   0.069058   0.899855   0.031026   0.000022   0.000021   0.000018
  0.000064   0.006796   0.000203   0.001008   0.991929   0.121516   0.842085   0.036338   0.000020   0.000022   0.000018
  0.000076   0.002505   0.000155   0.002984   0.994279   0.261177   0.714218   0.024543   0.000019   0.000025   0.000018
  0.000119   0.001283   0.000246   0.007103   0.991250   0.368403   0.617214   0.014338   0.000014   0.000018   0.000014
  0.000337   0.001173   0.000558   0.016107   0.981824   0.363780   0.622570   0.013612   0.000014   0.000013   0.000012
  0.001206   0.001429   0.002035   0.020428   0.974901   0.368069   0.615078   0.016812   0.000019   0.000011   0.000012
  0.002463   0.001747   0.007679   0.009916   0.978194   0.335910   0.638704   0.025329   0.000030   0.000011   0.000016
  0.002774   0.001549   0.013564   0.001852   0.980260   0.265509   0.700414   0.033984   0.000052   0.000012   0.000029
  0.002447   0.001530   0.015402   0.000351   0.980271   0.146140   0.787398   0.066254   0.000155   0.000014   0.000039
  0.001816   0.001348   0.009320   0.000124   0.987391   0.069536   0.850612   0.079166   0.000623   0.000017   0.000046
  0.001484   0.001236   0.004122   0.000095   0.993063   0.050951   0.865990   0.080736   0.002227   0.000022   0.000073
  0.001298   0.001494   0.002617   0.000126   0.994466   0.027389   0.896561   0.071684   0.004232   0.000027   0.000107
  0.001113   0.001484   0.001915   0.000171   0.995317   0.010937   0.928346   0.055851   0.004713   0.000038   0.000115
  0.001050   0.001546   0.001293   0.000228   0.995883   0.002715   0.951047   0.041894   0.004144   0.000075   0.000124
  0.001264   0.002244   0.001034   0.000396   0.995063   0.001295   0.960763   0.033212   0.004441   0.000169   0.000120
  0.001432   0.003376   0.000662   0.000956   0.993574   0.001140   0.962674   0.029358   0.006260   0.000450   0.000118
  0.001642   0.010272   0.000682   0.003954   0.983450   0.000781   0.941408   0.046451   0.009813   0.001352   0.000194
  0.002104   0.032563   0.000733   0.009274   0.955326   0.000548   0.886167   0.093544   0.013899   0.005521   0.000322
  0.001831   0.050558   0.000578   0.009070   0.937963   0.000586   0.870097   0.094297   0.016028   0.018586   0.000405
  0.000774   0.026519   0.000287   0.002063   0.970357   0.000656   0.883356   0.071456   0.013095   0.030751   0.000685
  0.000350   0.006793   0.000172   0.000386   0.992299   0.000477   0.928977   0.042331   0.007721   0.019699   0.000795
  0.000245   0.002186   0.000166   0.000095   0.997308   0.000429   0.965484   0.015975   0.004958   0.012261   0.000892
  0.000202   0.000731   0.000215   0.000034   0.998817   0.000434   0.980390   0.004843   0.003700   0.009579   0.001055
  0.000273   0.000363   0.000278   0.000020   0.999065   0.000391   0.988060   0.002631   0.002760   0.004743   0.001415
  0.000370   0.000325   0.000419   0.000021   0.998865   0.000324   0.989451   0.001660   0.001569   0.004510   0.002485
  0.000427   0.000433   0.001309   0.000031   0.997800   0.000331   0.990220   0.000964   0.000585   0.003954   0.003946
  0.000473   0.000700   0.008354   0.000067   0.990406   0.000277   0.991221   0.000503   0.000209   0.002874   0.004915
  0.000556   0.001810   0.097950   0.000196   0.899488   0.000223   0.992567   0.000309   0.000104   0.001345   0.005452
  0.000458   0.003335   0.142109   0.000403   0.853695   0.000173   0.991912   0.000294   0.000079   0.000606   0.006936
  0.000249   0.004834   0.024375   0.000391   0.970152   0.000198   0.991302   0.000332   0.000076   0.000253   0.007839
  0.000117   0.005997   0.001236   0.000238   0.992412   0.000316   0.995917   0.000296   0.000058   0.000074   0.003339
  0.000151   0.015448   0.000205   0.000272   0.983924   0.000974   0.996536   0.000321   0.000049   0.000041   0.002080
  0.000219   0.032480   0.000087   0.000303   0.966911   0.002279   0.996523   0.000326   0.000037   0.000044   0.000792
  0.000268   0.060297   0.000065   0.000290   0.939079   0.005609   0.993487   0.000343   0.000031   0.000093   0.000437
