  0.000036   0.999597   0.000122   0.000214   0.000030   0.000389   0.829045   0.000717   0.169023   0.000424   0.000403
  0.000041   0.999695   0.000045   0.000194   0.000025   0.000257   0.762855   0.000411   0.235867   0.000357   0.000253
  0.000043   0.999720   0.000024   0.000190   0.000023   0.000163   0.680415   0.000242   0.318777   0.000262   0.000142
  0.000047   0.999696   0.000017   0.000218   0.000022   0.000080   0.744325   0.000123   0.255286   0.000127   0.000059
  0.000067   0.999514   0.000019   0.000373   0.000027   0.000039   0.845362   0.000071   0.154441   0.000060   0.000027
  0.000117   0.999153   0.000024   0.000672   0.000034   0.000029   0.851739   0.000051   0.148121   0.000040   0.000019
  0.000219   0.998556   0.000032   0.001154   0.000038   0.000022   0.798595   0.000038   0.201300   0.000030   0.000015
  0.000369   0.997719   0.000036   0.001835   0.000041   0.000016   0.703612   0.000029   0.296310   0.000021   0.000012
  0.000765   0.997325   0.000035   0.001835   0.000040   0.000016   0.682542   0.000024   0.317391   0.000015   0.000012
  0.001683   0.996659   0.000042   0.001581   0.000035   0.000018   0.761222   0.000023   0.238707   0.000015   0.000015
  0.004181   0.994214   0.000053   0.001520   0.000032   0.000018   0.843590   0.000025   0.156333   0.000018   0.000017
  0.015367   0.983045   0.000076   0.001480   0.000033   0.000017   0.819917   0.000025   0.179997   0.000026   0.000018
  0.090678   0.907769   0.000109   0.001402   0.000041   0.000016   0.803325   0.000027   0.196558   0.000054   0.000021
  0.384457   0.614409   0.000118   0.000978   0.000038   0.000020   0.760708   0.000029   0.239085   0.000136   0.000022
  0.587313   0.412024   0.000083   0.000547   0.000033   0.000035   0.733282   0.000032   0.266300   0.000329   0.000023
  0.486527   0.513021   0.000059   0.000363   0.000030   0.000110   0.758090   0.000036   0.241117   0.000626   0.000021
  0.164607   0.835098   0.000043   0.000228   0.000023   0.000461   0.811637   0.000046   0.186899   0.000935   0.000021
  0.052133   0.947513   0.000036   0.000298   0.000019   0.001641   0.846960   0.000064   0.149974   0.001340   0.000022
  0.025267   0.974025   0.000030   0.000660   0.000018   0.004613   0.805595   0.000064   0.187874   0.001834   0.000021
  0.013828   0.984315   0.000023   0.001815   0.000019   0.008723   0.731714   0.000052   0.257633   0.001860   0.000018
  0.009875   0.986389   0.000020   0.003690   0.000026   0.010367   0.742373   0.000045   0.245791   0.001409   0.000014
  0.006821   0.985738   0.000021   0.007370   0.000050   0.011665   0.768021   0.000044   0.219304   0.000952   0.000013
  0.004417   0.983457   0.000023   0.011971   0.000132   0.013412   0.803177   0.000042   0.182772   0.000581   0.000015
  0.003434   0.968396   0.000033   0.027727   0.000411   0.007925   0.834125   0.000034   0.157467   0.000428   0.000021
  0.004856   0.886555   0.000062   0.107346   0.001180   0.006223   0.831000   0.000029   0.162430   0.000279   0.000038
  0.009298   0.638572   0.000179   0.349132   0.002818   0.006084   0.739497   0.000024   0.254116   0.000192   0.000087
  0.007966   0.451035   0.000511   0.536928   0.003559   0.005522   0.649265   0.000022   0.344789   0.000108   0.000295
  0.004247   0.687098   0.001288   0.304212   0.003155   0.005054   0.725434   0.000023   0.268267   0.000068   0.001153
  0.002149   0.840405   0.002571   0.153793   0.001082   0.002419   0.862632   0.000030   0.129905   0.000063   0.004951
  0.001200   0.879892   0.007864   0.110682   0.000362   0.000820   0.862858   0.000048   0.114350   0.000065   0.021860
  0.001004   0.855472   0.033841   0.109534   0.000149   0.000275   0.809156   0.000069   0.130490   0.000066   0.059943
  0.000959   0.705811   0.113106   0.180066   0.000057   0.000114   0.755740   0.000077   0.164749   0.000049   0.079272
  0.001020   0.508591   0.176649   0.313721   0.000019   0.000055   0.782391   0.000060   0.179219   0.000027   0.038248
  0.001126   0.406920   0.211837   0.380109   0.000008   0.000048   0.808730   0.000059   0.180318   0.000016   0.010829
  0.001222   0.378195   0.226182   0.394395   0.000007   0.000052   0.779324   0.000076   0.216705   0.000014   0.003829
  0.000925   0.394785   0.194934   0.409348   0.000008   0.000057   0.737461   0.000165   0.260769   0.000014   0.001535
  0.000933   0.424958   0.151695   0.422402   0.000012   0.000062   0.739846   0.000383   0.258804   0.000020   0.000886
  0.001562   0.450834   0.098981   0.448599   0.000024   0.000053   0.797374   0.000661   0.201158   0.000026   0.000728
  0.003267   0.480730   0.027833   0.488114   0.000056   0.000034   0.858599   0.000853   0.139707   0.000031   0.000776
  0.004944   0.499777   0.004276   0.490862   0.000141   0.000024   0.896172   0.000700   0.102552   0.000031   0.000521
  0.008131   0.488491   0.000962   0.501943   0.000474   0.000018   0.856765   0.000817   0.142028   0.000032   0.000341
  0.009710   0.458367   0.000314   0.529746   0.001864   0.000014   0.774407   0.000744   0.224585   0.000036   0.000215
  0.008771   0.469063   0.000122   0.517822   0.004222   0.000013   0.712264   0.000692   0.286864   0.000037   0.000130
  0.007049   0.483357   0.000067   0.502383   0.007143   0.000015   0.679749   0.000749   0.319375   0.000032   0.000078
  0.005830   0.503564   0.000058   0.481608   0.008939   0.000027   0.669426   0.001660   0.328787   0.000034   0.000066
  0.005258   0.506924   0.000058   0.476968   0.010791   0.000046   0.756169   0.007709   0.235969   0.000035   0.000071
  0.004444   0.535550   0.000079   0.453432   0.006494   0.000081   0.791423   0.031224   0.177140   0.000033   0.000100
  0.002474   0.652831   0.000100   0.342498   0.002097   0.000117   0.761701   0.074192   0.163839   0.000033   0.000118
  0.001561   0.788985   0.000097   0.208640   0.000717   0.000173   0.717610   0.057880   0.224218   0.000033   0.000086
  0.001079   0.816312   0.000094   0.182210   0.000306   0.000358   0.692580   0.044517   0.262456   0.000040   0.000050
  0.000463   0.631920   0.000081   0.367369   0.000167   0.000756   0.760484   0.026911   0.211773   0.000045   0.000031
  0.000220   0.618621   0.000059   0.380994   0.000106   0.001655   0.779699   0.019907   0.198654   0.000060   0.000025
  0.000111   0.743597   0.000047   0.256174   0.000071   0.002609   0.791651   0.022544   0.183115   0.000061   0.000021
  0.000078   0.759381   0.000052   0.240426   0.000063   0.004476   0.789643   0.031264   0.174530   0.000064   0.000023
  0.000073   0.698166   0.000068   0.301623   0.000069   0.005311   0.752033   0.034599   0.207950   0.000066   0.000041
  0.000085   0.736765   0.000097   0.262965   0.000087   0.003753   0.755294   0.037976   0.202828   0.000050   0.000098
  0.000131   0.716709   0.000138   0.282914   0.000108   0.003518   0.745174   0.047638   0.203319   0.000039   0.000312
  0.000221   0.685007   0.000159   0.314499   0.000113   0.002591   0.741406   0.037391   0.216975   0.000027   0.001610
  0.000549   0.581827   0.000199   0.417288   0.000138   0.001573   0.815938   0.025533   0.150751   0.000027   0.006177
  0.001707   0.817111   0.000217   0.180796   0.000170   0.001145   0.889360   0.018805   0.078868   0.000027   0.011795
  0.004659   0.896933   0.000250   0.097969   0.000189   0.001059   0.936480   0.011380   0.032832   0.000027   0.018223
  0.018779   0.811845   0.000329   0.168808   0.000239   0.001468   0.963747   0.007133   0.014700   0.000031   0.012921
  0.072619   0.640743   0.000277   0.286162   0.000199   0.002579   0.972586   0.006025   0.012368   0.000036   0.006405
  0.142623   0.788467   0.000134   0.068673   0.000103   0.005857   0.971195   0.008434   0.011381   0.000054   0.003079
  0.296610   0.673192   0.000077   0.030060   0.000060   0.012450   0.952455   0.024276   0.009318   0.000104   0.001397
  0.431992   0.554996   0.000062   0.012907   0.000044   0.022767   0.857704   0.113312   0.005295   0.000185   0.000738
  0.304420   0.691714   0.000040   0.003798   0.000029   0.017075   0.538818   0.441833   0.001694   0.000224   0.000356
  0.189663   0.808853   0.000027   0.001436   0.000022   0.006442   0.372033   0.620779   0.000464   0.000192   0.000090
  0.216346   0.782836   0.000017   0.000780   0.000021   0.002846   0.368380   0.628340   0.000233   0.000173   0.000029
  0.254515   0.744755   0.000014   0.000683   0.000033   0.001506   0.360320   0.637795   0.000144   0.000220   0.000015
  0.318721   0.680641   0.000012   0.000574   0.000052   0.000968   0.360564   0.637957   0.000125   0.000373   0.000014
  0.378512   0.620815   0.000011   0.000604   0.000058   0.000747   0.359375   0.639020   0.000147   0.000693   0.000018
  0.427489   0.571832   0.000013   0.000605   0.000061   0.000795   0.397262   0.600360   0.000208   0.001343   0.000031
  0.395401   0.603691   0.000017   0.000788   0.000103   0.000717   0.462570   0.533187   0.000427   0.003032   0.000066
  0.258499   0.739377   0.000024   0.001870   0.000230   0.000467   0.548904   0.442737   0.000895   0.006865   0.000132
  0.202416   0.791519   0.000032   0.005564   0.000468   0.000409   0.619422   0.360978   0.001890   0.016795   0.000506
  0.193458   0.791053   0.000053   0.014387   0.001048   0.000321   0.730712   0.232325   0.003629   0.031636   0.001377
  0.287711   0.692691   0.000099   0.017999   0.001500   0.000199   0.739599   0.185638   0.005654   0.066000   0.002910
  0.401814   0.580908   0.000192   0.014575   0.002511   0.000122   0.743235   0.166638   0.008067   0.077465   0.004473
  0.244268   0.743275   0.000240   0.009734   0.002484   0.000077   0.804976   0.129283   0.011454   0.049996   0.004213
  0.096051   0.898879   0.000140   0.003929   0.001002   0.000069   0.850131   0.097136   0.015272   0.032637   0.004754
  0.082610   0.914716   0.000080   0.002113   0.000481   0.000068   0.889920   0.066967   0.017923   0.019561   0.005561
  0.124157   0.874196   0.000053   0.001371   0.000222   0.000115   0.897634   0.044489   0.022058   0.027591   0.008113
  0.170386   0.828689   0.000047   0.000754   0.000125   0.000256   0.876246   0.043273   0.017515   0.053668   0.009042
  0.216266   0.783311   0.000035   0.000311   0.000077   0.000434   0.872266   0.054914   0.006650   0.061647   0.004088
  0.317141   0.682690   0.000026   0.000097   0.000046   0.000616   0.830678   0.107488   0.001993   0.057174   0.002050
  0.393305   0.606593   0.000023   0.000043   0.000037   0.000535   0.751648   0.210507   0.000706   0.035476   0.001129
  0.399158   0.600753   0.000028   0.000022   0.000039   0.000431   0.741049   0.241148   0.000463   0.016029   0.000881
  0.388921   0.610990   0.000030   0.000014   0.000045   0.000386   0.763658   0.226470   0.000549   0.008079   0.000858
  0.371905   0.627988   0.000039   0.000013   0.000056   0.000423   0.734084   0.260976   0.000597   0.003314   0.000607
  0.308342   0.691530   0.000053   0.000015   0.000060   0.000536   0.622914   0.374194   0.000571   0.001336   0.000450
  0.188472   0.811370   0.000078   0.000022   0.000058   0.000585   0.547856   0.449652   0.000704   0.000854   0.000349
  0.148501   0.851288   0.000109   0.000036   0.000066   0.000474   0.496449   0.501271   0.001021   0.000485   0.000300
  0.130302   0.869371   0.000159   0.000081   0.000087   0.000429   0.474123   0.523394   0.001379   0.000378   0.000296
  0.197135   0.802343   0.000165   0.000270   0.000086   0.000274   0.480748   0.516878   0.001395   0.000342   0.000363
  0.385493   0.613045   0.000184   0.001181   0.000096   0.000183   0.501183   0.496191   0.001821   0.000239   0.000383
  0.393567   0.603570   0.000217   0.002536   0.000111   0.000114   0.504089   0.492441   0.002815   0.000177   0.000364
  0.182857   0.810920   0.000275   0.005805   0.000143   0.000063   0.487746   0.508532   0.003142   0.000148   0.000369
  0.090392   0.899006   0.000389   0.010080   0.000133   0.000035   0.490203   0.503992   0.005352   0.000152   0.000265
  0.097052   0.887031   0.000793   0.014991   0.000133   0.000022   0.509182   0.483063   0.007360   0.000182   0.000191
  0.171214   0.807646   0.002228   0.018762   0.000150   0.000015   0.570406   0.419703   0.009504   0.000210   0.000163
  0.335700   0.642836   0.004924   0.016372   0.000168   0.000013   0.635626   0.356743   0.007286   0.000191   0.000142
  0.488985   0.480169   0.020568   0.010025   0.000253   0.000013   0.665159   0.328363   0.006139   0.000209   0.000117
  0.504759   0.421871   0.068074   0.004787   0.000509   0.000013   0.736731   0.255961   0.006898   0.000251   0.000146
  0.451247   0.428915   0.116120   0.003117   0.000601   0.000014   0.818751   0.173893   0.006776   0.000360   0.000206
  0.364105   0.484625   0.148681   0.001706   0.000883   0.000015   0.871910   0.119888   0.007320   0.000481   0.000386
  0.290487   0.575572   0.131357   0.001338   0.001245   0.000016   0.903941   0.080720   0.013486   0.000949   0.000888
  0.178247   0.710720   0.107032   0.001269   0.002733   0.000019   0.896092   0.069874   0.029750   0.002362   0.001903
  0.055166   0.855053   0.081922   0.000884   0.006975   0.000025   0.804372   0.073742   0.107649   0.009932   0.004280
  0.010439   0.930019   0.047162   0.000715   0.011665   0.000030   0.556817   0.083267   0.317511   0.034268   0.008107
  0.001756   0.963937   0.017883   0.000551   0.015873   0.000024   0.587751   0.089748   0.247614   0.065448   0.009415
  0.000218   0.963130   0.006217   0.000388   0.030048   0.000016   0.727173   0.097933   0.095469   0.075489   0.003921
  0.000051   0.913584   0.002872   0.000349   0.083145   0.000013   0.776729   0.108747   0.033290   0.079230   0.001991
  0.000024   0.865184   0.001280   0.000507   0.133006   0.000014   0.808398   0.118989   0.011480   0.060204   0.000915
  0.000017   0.902979   0.001023   0.000885   0.095096   0.000016   0.824367   0.139293   0.003828   0.031957   0.000539
  0.000018   0.933083   0.001516   0.001912   0.063470   0.000022   0.740260   0.228833   0.001253   0.029155   0.000478
  0.000028   0.937421   0.003205   0.003352   0.055994   0.000027   0.734193   0.247720   0.000315   0.017254   0.000492
  0.000054   0.916432   0.005919   0.005789   0.071806   0.000031   0.786293   0.197214   0.000104   0.016038   0.000319
  0.000121   0.910370   0.006959   0.006436   0.076114   0.000035   0.862146   0.120109   0.000056   0.017417   0.000237
  0.000219   0.902767   0.010353   0.004905   0.081756   0.000051   0.885245   0.094098   0.000047   0.020348   0.000212
  0.000362   0.917663   0.019103   0.002796   0.060076   0.000070   0.905473   0.077208   0.000044   0.017048   0.000158
  0.000401   0.919630   0.043086   0.001179   0.035704   0.000078   0.922603   0.064863   0.000041   0.012304   0.000111
