  0.007045   0.444370   0.548009   0.000566   0.000010   0.000055   0.882312   0.116286   0.001220   0.000043   0.000083
  0.002914   0.445287   0.551130   0.000658   0.000010   0.000060   0.887749   0.110519   0.001517   0.000048   0.000106
  0.001387   0.453238   0.544739   0.000622   0.000013   0.000083   0.909536   0.088583   0.001625   0.000059   0.000113
  0.000619   0.412585   0.585868   0.000911   0.000017   0.000140   0.906359   0.091573   0.001648   0.000111   0.000169
  0.000308   0.457804   0.540118   0.001749   0.000020   0.000175   0.845682   0.151299   0.002341   0.000199   0.000303
  0.000121   0.586809   0.411328   0.001723   0.000018   0.000131   0.692450   0.303573   0.002850   0.000349   0.000647
  0.000054   0.641669   0.356895   0.001365   0.000017   0.000085   0.502420   0.493240   0.002840   0.000471   0.000944
  0.000028   0.624385   0.374714   0.000856   0.000017   0.000058   0.475520   0.520324   0.002792   0.000362   0.000945
  0.000018   0.555383   0.444242   0.000342   0.000016   0.000043   0.598198   0.398606   0.002130   0.000296   0.000727
  0.000016   0.664216   0.335623   0.000129   0.000016   0.000033   0.700899   0.297148   0.001227   0.000161   0.000532
  0.000016   0.805994   0.193917   0.000055   0.000017   0.000025   0.782810   0.215547   0.001065   0.000092   0.000460
  0.000015   0.862218   0.137714   0.000034   0.000018   0.000016   0.798067   0.200462   0.001074   0.000037   0.000343
  0.000015   0.852977   0.146960   0.000028   0.000021   0.000013   0.739300   0.258230   0.002071   0.000022   0.000364
  0.000017   0.878043   0.121892   0.000024   0.000023   0.000012   0.655622   0.338063   0.005897   0.000017   0.000390
  0.000023   0.877745   0.122180   0.000024   0.000028   0.000013   0.598182   0.385412   0.015949   0.000015   0.000429
  0.000035   0.860848   0.139047   0.000032   0.000039   0.000014   0.552186   0.411088   0.036253   0.000013   0.000446
  0.000089   0.737047   0.262727   0.000065   0.000071   0.000019   0.519082   0.422447   0.058056   0.000012   0.000384
  0.000314   0.536704   0.462703   0.000133   0.000146   0.000040   0.542084   0.388802   0.068750   0.000012   0.000313
  0.000920   0.552527   0.446104   0.000214   0.000235   0.000075   0.609023   0.315151   0.075462   0.000011   0.000278
  0.002874   0.410045   0.586235   0.000419   0.000427   0.000118   0.715162   0.207916   0.076541   0.000012   0.000251
  0.004372   0.202567   0.791853   0.000606   0.000603   0.000155   0.820846   0.122084   0.056736   0.000014   0.000164
  0.003819   0.108614   0.886222   0.000672   0.000673   0.000217   0.871194   0.095534   0.032939   0.000016   0.000099
  0.001784   0.070263   0.926874   0.000499   0.000579   0.000368   0.903089   0.077406   0.019040   0.000022   0.000076
  0.000752   0.041041   0.957370   0.000303   0.000534   0.000516   0.919575   0.068813   0.010981   0.000038   0.000077
  0.000270   0.023704   0.975299   0.000145   0.000582   0.000875   0.908964   0.085420   0.004527   0.000110   0.000104
  0.000078   0.016532   0.982739   0.000058   0.000592   0.001862   0.775346   0.219913   0.002309   0.000409   0.000162
  0.000035   0.010117   0.988806   0.000031   0.001011   0.003049   0.749988   0.244628   0.001256   0.000880   0.000198
  0.000024   0.008750   0.988002   0.000025   0.003199   0.003339   0.883685   0.111173   0.000531   0.001100   0.000173
  0.000021   0.011835   0.983236   0.000027   0.004881   0.005486   0.951155   0.041714   0.000270   0.001248   0.000128
  0.000023   0.020539   0.976183   0.000036   0.003218   0.010816   0.969208   0.018578   0.000131   0.001180   0.000086
  0.000042   0.031915   0.965961   0.000055   0.002028   0.028417   0.950446   0.019801   0.000075   0.001191   0.000070
  0.000128   0.067223   0.931159   0.000091   0.001398   0.065873   0.902307   0.030710   0.000034   0.001023   0.000053
  0.000644   0.201441   0.796875   0.000111   0.000928   0.108955   0.838922   0.051252   0.000019   0.000815   0.000038
  0.003144   0.421989   0.574347   0.000107   0.000413   0.212383   0.686178   0.100747   0.000015   0.000648   0.000029
  0.011984   0.491882   0.495748   0.000114   0.000273   0.242186   0.578454   0.178953   0.000015   0.000369   0.000022
  0.038481   0.342454   0.618663   0.000154   0.000247   0.260289   0.510310   0.229107   0.000021   0.000254   0.000019
  0.087342   0.118180   0.793865   0.000303   0.000310   0.262223   0.480522   0.257011   0.000029   0.000198   0.000018
  0.066030   0.051331   0.881848   0.000497   0.000294   0.203755   0.526047   0.269973   0.000036   0.000169   0.000020
  0.019605   0.048485   0.931133   0.000522   0.000255   0.077340   0.634668   0.287759   0.000044   0.000164   0.000026
  0.003377   0.083778   0.912102   0.000510   0.000234   0.021194   0.732644   0.245868   0.000087   0.000171   0.000037
  0.000786   0.203462   0.795138   0.000440   0.000174   0.003702   0.832929   0.162980   0.000187   0.000150   0.000053
  0.000227   0.451920   0.547244   0.000468   0.000141   0.000751   0.926496   0.072204   0.000366   0.000112   0.000072
  0.000063   0.795455   0.204092   0.000313   0.000076   0.000192   0.974853   0.024209   0.000578   0.000082   0.000086
  0.000028   0.919873   0.079841   0.000220   0.000038   0.000071   0.988445   0.010439   0.000886   0.000070   0.000089
  0.000020   0.963618   0.036084   0.000250   0.000028   0.000040   0.994855   0.003722   0.001229   0.000050   0.000104
  0.000034   0.979028   0.020525   0.000375   0.000038   0.000027   0.996031   0.001958   0.001799   0.000031   0.000154
  0.000173   0.974405   0.024227   0.001069   0.000126   0.000020   0.996371   0.001244   0.002085   0.000021   0.000258
  0.001954   0.848502   0.143604   0.005020   0.000921   0.000017   0.995238   0.000673   0.003574   0.000018   0.000479
  0.008376   0.231310   0.750717   0.006598   0.002998   0.000019   0.991834   0.000394   0.005978   0.000018   0.001757
  0.009238   0.050926   0.934317   0.002543   0.002977   0.000023   0.979978   0.000255   0.008847   0.000019   0.010879
  0.004521   0.009784   0.982600   0.001349   0.001745   0.000028   0.952358   0.000141   0.008930   0.000021   0.038523
  0.002621   0.002872   0.990675   0.002680   0.001151   0.000039   0.965310   0.000096   0.008293   0.000025   0.026236
  0.001121   0.000823   0.992472   0.005177   0.000407   0.000063   0.988954   0.000062   0.005827   0.000028   0.005066
  0.000556   0.000254   0.990778   0.008307   0.000105   0.000124   0.996080   0.000039   0.002913   0.000036   0.000808
  0.000380   0.000082   0.986108   0.013397   0.000033   0.000260   0.998493   0.000029   0.000984   0.000058   0.000175
  0.000671   0.000044   0.977143   0.022122   0.000020   0.000848   0.998720   0.000023   0.000254   0.000110   0.000043
  0.002363   0.000046   0.975861   0.021701   0.000029   0.002901   0.996647   0.000019   0.000086   0.000328   0.000019
  0.007305   0.000074   0.980532   0.012007   0.000081   0.008772   0.989997   0.000017   0.000047   0.001150   0.000017
  0.013346   0.000099   0.982965   0.003303   0.000287   0.025675   0.967843   0.000016   0.000034   0.006410   0.000022
  0.013326   0.000100   0.984443   0.000635   0.001496   0.073765   0.896619   0.000015   0.000028   0.029537   0.000035
  0.009201   0.000108   0.982897   0.000183   0.007612   0.143493   0.783896   0.000014   0.000030   0.072517   0.000050
  0.006201   0.000102   0.976457   0.000089   0.017151   0.247852   0.663832   0.000012   0.000032   0.088169   0.000102
  0.003286   0.000087   0.985881   0.000067   0.010678   0.360065   0.582193   0.000011   0.000055   0.057477   0.000199
  0.001131   0.000086   0.995740   0.000090   0.002953   0.421592   0.559431   0.000013   0.000105   0.018332   0.000527
  0.000375   0.000121   0.998014   0.000273   0.001216   0.416732   0.577152   0.000016   0.000263   0.004310   0.001527
  0.000145   0.000243   0.997668   0.001009   0.000935   0.373269   0.620215   0.000021   0.000810   0.001581   0.004104
  0.000114   0.000610   0.994699   0.003800   0.000778   0.273140   0.715953   0.000025   0.003070   0.000668   0.007144
  0.000097   0.001526   0.990666   0.007161   0.000549   0.248695   0.735269   0.000025   0.007126   0.000310   0.008575
  0.000098   0.004041   0.988782   0.006760   0.000320   0.248545   0.731726   0.000022   0.011211   0.000162   0.008333
  0.000098   0.012139   0.979371   0.008091   0.000301   0.190143   0.781466   0.000020   0.022677   0.000109   0.005586
  0.000088   0.027672   0.962143   0.009796   0.000301   0.153344   0.793099   0.000018   0.049973   0.000103   0.003464
  0.000079   0.069253   0.924405   0.006042   0.000221   0.128467   0.790912   0.000016   0.079594   0.000135   0.000876
  0.000067   0.164134   0.833494   0.002167   0.000138   0.095801   0.802933   0.000019   0.100872   0.000187   0.000189
  0.000046   0.512468   0.486456   0.000943   0.000087   0.036238   0.811300   0.000026   0.152130   0.000259   0.000048
  0.000030   0.808483   0.191151   0.000288   0.000047   0.013874   0.842807   0.000040   0.142962   0.000296   0.000021
  0.000020   0.883204   0.116669   0.000078   0.000029   0.006056   0.927666   0.000066   0.065894   0.000301   0.000017
  0.000017   0.886318   0.113602   0.000039   0.000025   0.002848   0.954079   0.000097   0.042648   0.000309   0.000019
  0.000014   0.856444   0.143491   0.000028   0.000023   0.001813   0.943988   0.000123   0.053766   0.000282   0.000028
  0.000014   0.826912   0.173029   0.000021   0.000023   0.001392   0.913503   0.000185   0.084610   0.000254   0.000056
  0.000015   0.766006   0.233942   0.000018   0.000020   0.001195   0.838050   0.000276   0.160116   0.000212   0.000151
  0.000017   0.700568   0.299378   0.000018   0.000018   0.001240   0.735701   0.000347   0.262085   0.000242   0.000384
  0.000022   0.615662   0.384273   0.000023   0.000021   0.001356   0.758426   0.000294   0.238559   0.000248   0.001116
  0.000026   0.501557   0.498370   0.000027   0.000020   0.002529   0.880092   0.000175   0.115203   0.000264   0.001736
  0.000030   0.376851   0.623076   0.000026   0.000017   0.005773   0.933238   0.000091   0.058809   0.000206   0.001882
  0.000045   0.279264   0.720654   0.000023   0.000014   0.017076   0.924338   0.000061   0.056304   0.000128   0.002092
  0.000050   0.348866   0.651054   0.000018   0.000012   0.048636   0.877662   0.000042   0.071990   0.000061   0.001609
  0.000039   0.425381   0.574551   0.000016   0.000012   0.093670   0.824945   0.000029   0.079974   0.000029   0.001353
  0.000028   0.522091   0.477843   0.000021   0.000016   0.128083   0.778991   0.000026   0.091731   0.000019   0.001151
  0.000021   0.594540   0.405387   0.000028   0.000024   0.178727   0.741175   0.000023   0.078789   0.000013   0.001273
  0.000020   0.620941   0.378971   0.000033   0.000035   0.203644   0.738559   0.000023   0.056652   0.000013   0.001109
  0.000020   0.621701   0.378197   0.000036   0.000046   0.191774   0.778588   0.000026   0.028937   0.000017   0.000657
  0.000019   0.593541   0.406350   0.000036   0.000054   0.240788   0.749980   0.000032   0.008553   0.000036   0.000610
  0.000024   0.586812   0.413073   0.000035   0.000056   0.277187   0.720235   0.000044   0.001824   0.000114   0.000597
  0.000035   0.579981   0.419874   0.000049   0.000062   0.340588   0.657885   0.000067   0.000374   0.000513   0.000574
  0.000046   0.562630   0.437177   0.000081   0.000065   0.462797   0.534087   0.000104   0.000172   0.002377   0.000463
  0.000054   0.541068   0.458709   0.000093   0.000076   0.318146   0.673337   0.000123   0.000099   0.007975   0.000320
  0.000073   0.514788   0.484902   0.000132   0.000105   0.132331   0.845698   0.000132   0.000072   0.021562   0.000205
  0.000098   0.471677   0.527943   0.000170   0.000111   0.036402   0.930055   0.000141   0.000086   0.033173   0.000144
  0.000085   0.440976   0.558595   0.000218   0.000127   0.015901   0.960591   0.000189   0.000181   0.023014   0.000125
  0.000108   0.407838   0.591664   0.000207   0.000184   0.006640   0.983802   0.000219   0.000429   0.008802   0.000108
  0.000152   0.381758   0.617591   0.000225   0.000273   0.004786   0.987648   0.000290   0.001658   0.005496   0.000122
  0.000282   0.402493   0.596640   0.000210   0.000374   0.005273   0.979821   0.000548   0.008807   0.005317   0.000235
  0.001074   0.431252   0.567004   0.000179   0.000491   0.012109   0.904113   0.001761   0.071341   0.009885   0.000791
  0.006942   0.455962   0.536575   0.000158   0.000364   0.012164   0.807150   0.003020   0.167457   0.008855   0.001353
  0.023206   0.457465   0.519027   0.000132   0.000170   0.005748   0.924829   0.002427   0.061260   0.004270   0.001465
  0.050141   0.438350   0.511373   0.000071   0.000065   0.002816   0.976810   0.001905   0.014420   0.001518   0.002531
  0.091488   0.411402   0.497043   0.000045   0.000022   0.001672   0.986386   0.001734   0.003989   0.000573   0.005646
  0.119526   0.432419   0.448019   0.000026   0.000010   0.000758   0.987106   0.001273   0.001045   0.000173   0.009645
  0.127190   0.446304   0.426472   0.000025   0.000008   0.000308   0.989101   0.000673   0.000264   0.000051   0.009603
  0.119934   0.463498   0.416523   0.000035   0.000010   0.000236   0.984234   0.000582   0.000105   0.000022   0.014821
  0.054524   0.616093   0.329316   0.000050   0.000016   0.000302   0.961830   0.000569   0.000087   0.000019   0.037192
  0.011270   0.777782   0.210850   0.000067   0.000031   0.000482   0.935690   0.000603   0.000108   0.000027   0.063089
  0.001999   0.814593   0.183262   0.000087   0.000059   0.000645   0.990143   0.000398   0.000104   0.000032   0.008677
  0.000474   0.817263   0.182062   0.000106   0.000095   0.000823   0.998343   0.000140   0.000098   0.000040   0.000558
  0.000134   0.736128   0.263458   0.000091   0.000189   0.000947   0.998760   0.000069   0.000085   0.000065   0.000075
  0.000047   0.622170   0.377331   0.000051   0.000401   0.001286   0.998473   0.000045   0.000060   0.000108   0.000028
  0.000022   0.503323   0.495608   0.000029   0.001019   0.001226   0.998486   0.000031   0.000036   0.000200   0.000021
  0.000018   0.400501   0.597440   0.000019   0.002022   0.000976   0.998412   0.000023   0.000024   0.000538   0.000028
  0.000019   0.326927   0.671459   0.000013   0.001581   0.000885   0.997459   0.000018   0.000018   0.001564   0.000057
  0.000022   0.371789   0.626969   0.000012   0.001209   0.000771   0.993380   0.000017   0.000018   0.005650   0.000164
  0.000033   0.519630   0.479123   0.000015   0.001199   0.000526   0.981724   0.000022   0.000023   0.017142   0.000564
  0.000076   0.632145   0.366000   0.000028   0.001750   0.000341   0.962453   0.000033   0.000028   0.035164   0.001982
